code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
600721,百花村,-1.715,5.73,5.79,5.84,5.71,5.83,3062118.0,1.01209,17668262.0,-4.067,1.293,229421.403762,173362.661574
300397,天和防务,-1.645,11.36,11.5,11.68,11.35,11.55,1535000.0,0.98989,17666419.0,39.172,2.327,272640.0,176156.7084
002225,濮耐股份,-2.024,4.84,4.96,4.98,4.83,4.94,3592418.0,0.5263300000000001,17653792.0,161.333,1.73,429880.813032,330351.790648
600984,建设机械,-1.975,5.46,5.55,5.57,5.33,5.57,3222460.0,0.46004000000000006,17627320.0,152.514,1.38,451975.231344,382460.72046
600984,建设机械,-1.975,5.46,5.55,5.57,5.33,5.57,3222460.0,0.46004000000000006,17627320.0,152.514,1.38,451975.231344,382460.72046
603197,保隆科技,-2.771,20.0,20.45,20.78,19.98,20.57,860880.0,0.8748600000000001,17589310.0,12.066,2.502,334049.114,196803.356
601996,丰林集团,-2.89,3.36,3.45,3.46,3.35,3.46,5171000.0,0.5472100000000001,17585008.0,25.846,1.689,321949.824,317514.624
600053,九鼎投资,-3.165,13.77,13.98,14.12,13.7,14.22,1260820.0,0.29082,17576264.0,18.434,2.959,596985.6816,596985.6816
002786,银宝山新,-3.571,6.21,6.4,6.42,6.2,6.44,2783300.0,2.03592,17564773.0,36.529,2.151,236750.04,84896.91
600057,厦门象屿,-0.99,5.0,5.06,5.06,5.0,5.05,3488819.0,0.16322,17542532.0,9.804,1.167,1078727.0425,1068771.8855
300569,天能重工,-0.951,12.5,12.51,12.84,12.48,12.62,1380520.0,1.63195,17497473.0,19.617,1.112,187515.0,105741.5625
603136,天目湖,-1.171,29.55,29.4,30.15,29.39,29.9,588100.0,2.9405,17490841.0,22.731,3.064,236400.0,59100.0
600097,开创国际,1.697,10.79,10.61,10.86,10.51,10.61,1628710.0,0.80391,17464276.0,21.157,1.733,259970.547161,218603.135179
600661,新南洋,-0.082,24.27,24.29,24.77,24.03,24.29,714023.0,0.2756,17462801.0,53.778,4.377,695454.01041,628778.728602
600551,时代出版,-1.23,8.03,8.12,8.15,8.02,8.13,2157373.0,0.42651000000000006,17456880.0,13.53,0.866,406177.712688,406177.712688
002073,软控股份,-2.131,5.51,5.65,5.65,5.51,5.63,3123452.0,0.3814,17454363.0,55.882,1.107,514626.657374,451236.7114
600888,新疆众和,-1.661,5.33,5.42,5.42,5.31,5.42,3250930.0,0.38999000000000006,17445551.0,36.835,1.275,459340.484122,444305.406922
300664,鹏鹞环保,-1.137,13.91,14.13,14.13,13.89,14.07,1243006.0,1.55376,17413763.0,25.383,2.249,667680.0,111280.0
300515,三德科技,-0.885,8.96,9.01,9.27,8.96,9.04,1902848.0,2.09099,17394136.0,75.294,3.975,179200.0,81538.1952
300575,中旗股份,0.736,35.6,35.6,36.39,35.1,35.34,483890.0,1.4070200000000002,17393810.0,22.25,2.446,261126.0,122432.049
000698,沈阳化工,-1.882,4.17,4.25,4.27,4.16,4.25,4121700.0,0.9533200000000001,17387973.0,15.444,0.764,341737.502715,180291.120936
300193,佳士科技,-1.563,6.3,6.4,6.42,6.28,6.4,2738986.0,0.5986100000000001,17383570.0,21.724,1.353,319347.8253,288260.47593
002391,长青股份,-1.425,11.07,11.23,11.3,11.04,11.23,1547977.0,0.65119,17373437.0,17.461,1.279,397951.20126,263150.066628
002516,旷达科技,-1.146,3.45,3.46,3.48,3.41,3.49,5046410.0,0.5353,17373163.0,13.529,1.266,518325.53394,325239.531945
300656,民德电子,-2.38,23.38,23.75,23.96,23.38,23.95,731950.0,1.61577,17349328.0,31.062,4.918,210420.0,105912.547958
300555,路通视信,-2.389,8.58,8.82,8.92,8.57,8.79,1973250.0,2.12143,17337622.0,38.184,2.711,171600.0,79806.966096
300733,西菱动力,-1.612,15.26,15.52,15.9,15.23,15.51,1110951.0,2.77738,17313778.0,18.167,2.192,244160.0,61040.0
002159,三特索道,1.356,20.93,20.53,21.14,20.36,20.65,828430.0,0.5979300000000001,17302913.0,523.25,3.146,290229.331938,289983.707923
002188,*ST巴士,-2.353,3.32,3.4,3.4,3.32,3.4,5146700.0,2.80512,17293975.0,-0.486,-7.202,98148.337968,60913.702988
600717,天津港,-1.068,7.41,7.48,7.49,7.4,7.49,2323501.0,0.13874,17285706.0,15.122,0.788,1241003.91792,1241003.91792
002738,中矿资源,-2.244,15.68,15.9,15.97,15.6,16.04,1098393.0,0.8930400000000001,17268947.0,55.076,4.695,301565.6,192856.6696
603168,莎普爱思,-2.125,8.29,8.45,8.45,8.27,8.47,2068445.0,0.69564,17253751.0,14.051,1.612,267429.181671,246496.9325
002416,爱施德,-0.705,5.63,5.66,5.72,5.61,5.67,3035275.0,0.25872,17249502.0,15.341,1.28,697715.656778,660496.86066
600635,大众公用,-2.198,3.56,3.64,3.64,3.55,3.64,4814274.0,0.19904000000000002,17249431.0,22.25,1.487,1051066.7443,861089.8363
002198,嘉应制药,0.512,5.89,5.89,5.99,5.83,5.86,2915650.0,0.6265900000000001,17237733.0,-13.918,3.927,298923.300472,274075.636918
002490,山东墨龙,-1.149,4.3,4.34,4.44,4.29,4.35,3933903.0,1.3622800000000002,17199291.0,86.0,1.802,343074.812,124172.82
300543,朗科智能,-2.182,16.14,16.35,16.61,15.92,16.5,1052000.0,2.46948,17182487.0,24.09,3.038,193680.0,68756.4
002145,中核钛白,-1.613,3.66,3.71,3.71,3.65,3.72,4667100.0,0.41853,17177192.0,15.0,1.8250000000000002,582395.880816,408129.75492
300550,和仁科技,-1.036,35.35,35.72,36.2,35.11,35.72,480900.0,1.64298,17175093.0,86.22,5.662,294182.7,103469.45
300437,清水源,-2.112,14.83,15.1,15.2,14.81,15.15,1141868.0,0.8609800000000001,17164031.0,28.585,2.523,323771.474095,196682.081595
002433,太安堂,-1.06,5.6,5.64,5.68,5.59,5.66,3043375.0,0.44011000000000006,17157169.0,14.737,0.864,430588.032,387245.6
300425,环能科技,-2.064,4.27,4.35,4.36,4.27,4.36,3969335.0,0.6793300000000001,17147557.0,16.971,1.9460000000000002,289109.319135,249497.805865
300185,通裕重工,-1.093,1.81,1.83,1.83,1.81,1.83,9414300.0,0.34341000000000005,17127592.0,25.857,1.17,591461.650968,496198.771356
300127,银河磁体,-2.623,11.88,12.13,12.15,11.85,12.2,1424800.0,0.6273500000000001,17083710.0,19.8,3.347,383897.87568,269812.48932
002702,海欣食品,-1.643,4.19,4.25,4.27,4.18,4.26,4044470.0,1.26852,17080984.0,-73.898,2.58,201438.44,133591.865
600107,美尔雅,0.0,5.54,5.53,5.61,5.49,5.54,3076708.0,0.8546400000000001,17072499.0,432.813,3.598,199440.0,199440.0
300093,金刚玻璃,-1.739,6.78,6.87,6.92,6.76,6.9,2494000.0,1.1589,17070027.0,84.75,1.619,146448.0,145908.73575
002480,新筑股份,0.0,6.38,6.4,6.43,6.35,6.38,2671571.0,0.4182,17067409.0,330.57,1.7770000000000001,418281.732,407575.1988
300580,贝斯特,-1.184,14.19,14.25,14.55,14.18,14.36,1189941.0,1.80004,17064429.0,19.899,2.193,283800.0,93804.9816
300023,宝德股份,0.0,5.11,5.05,5.21,5.0,5.11,3327718.0,2.30437,17050455.0,46.455,1.477,161530.562025,73792.919284
603726,朗迪集团,-0.354,22.5,22.58,22.8,22.5,22.58,752446.0,2.26969,17028711.0,18.75,3.5540000000000003,298368.0,74592.0
300528,幸福蓝海,-2.047,9.57,9.79,9.85,9.57,9.77,1749861.0,1.05532,17028367.0,31.9,1.8050000000000002,356585.907678,158683.552038
603078,江化微,-1.319,33.66,33.77,34.7,33.63,34.11,497643.0,1.03942,17010059.0,35.272,3.775,282744.0,161153.4771
300342,天银机电,0.0,12.18,12.18,12.2,12.11,12.18,1396840.0,0.35256000000000004,16988979.0,27.067,3.857,526103.251296,482564.667144
002316,亚联发展,-0.121,8.23,8.16,8.3,8.13,8.24,2063511.0,0.70328,16970638.0,-132.956,3.716,323537.76,241479.428189
603328,依顿电子,-1.608,9.79,9.9,10.0,9.79,9.95,1715643.0,0.17288,16960602.0,17.8,1.984,976825.129962,971527.251882
300022,吉峰农机,-2.222,3.96,4.02,4.06,3.96,4.05,4221100.0,1.31446,16954039.0,-33.702,7.313,150575.19048,127167.0543
600895,张江高科,-1.196,9.91,10.06,10.06,9.9,10.03,1699101.0,0.10971000000000002,16941508.0,33.033,1.732,1534751.34405,1534751.34405
002553,南方轴承,0.317,6.33,6.32,6.46,6.25,6.31,2654188.0,1.13284,16922159.0,28.046,3.079,220284.0,148308.229233
600998,九州通,-0.921,15.06,15.18,15.28,15.04,15.2,1116609.0,0.06726,16896153.0,17.31,1.931,2827761.401178,2500019.732478
002040,南 京 港,-2.27,8.61,8.81,8.88,8.6,8.81,1931500.0,0.6296700000000001,16887167.0,30.147,1.302,320534.934594,264110.670306
300031,宝通科技,-2.711,12.2,12.52,12.53,12.2,12.54,1360300.0,0.52991,16847707.0,21.903,2.023,484056.82092,313178.48472
603299,井神股份,-0.63,6.31,6.32,6.49,6.29,6.35,2638601.0,0.9447200000000001,16844589.0,19.818,1.627,353006.64,176238.871055
002309,中利集团,-0.637,12.47,12.46,12.61,12.31,12.55,1351800.0,0.28812000000000004,16842471.0,25.979,1.205,1087118.473796,585068.100958
600785,新华百货,0.55,18.28,18.21,18.37,18.1,18.18,919960.0,0.40773000000000004,16766118.0,38.894,1.939,412453.97984,412453.97984
603618,杭电股份,-2.491,5.48,5.6,5.65,5.48,5.62,3012100.0,0.43852,16762787.0,36.533,1.7570000000000001,376409.641584,376409.641584
000560,我爱我家,-0.533,5.6,5.63,5.67,5.57,5.63,2984263.0,0.26419000000000004,16757628.0,89.888,1.363,1319080.47656,632561.19584
600748,上实发展,-2.857,4.76,4.87,4.87,4.76,4.9,3475953.0,0.24680000000000002,16748636.0,10.128,0.869,878011.936592,670389.89626
603356,华菱精工,-2.261,15.13,15.5,15.6,15.05,15.48,1088039.0,3.2634600000000002,16747815.0,25.217,3.066,201743.42,50443.42
603979,金诚信,-1.914,8.71,8.9,8.9,8.71,8.88,1900602.0,0.32489,16735953.0,24.886,1.287,509535.0,509535.0
600828,茂业商业,-1.359,5.08,5.15,5.28,5.07,5.15,3248352.0,0.50048,16726538.0,8.505,1.701,879847.133368,329718.231596
002780,三夫户外,-0.529,13.16,13.23,13.6,13.12,13.23,1249434.0,1.9403000000000001,16682237.0,-101.231,2.314,147602.561316,84742.344764
002319,乐通股份,-0.424,16.43,16.5,16.64,16.38,16.5,1012557.0,0.50637,16672867.0,328.6,6.687,328600.0,328537.616933
300455,康拓红外,-1.169,7.61,7.61,7.78,7.56,7.7,2157479.0,0.43112000000000006,16625081.0,42.278,5.592,387805.6,380828.809075
002149,西部材料,-2.687,6.52,6.69,6.73,6.52,6.7,2501219.0,0.5880500000000001,16612410.0,51.298,1.5750000000000002,277370.106648,277321.206648
603429,集友股份,-1.408,30.1,30.21,30.75,29.15,30.53,552180.0,0.5658700000000001,16554257.0,40.424,10.254,573104.0,293715.8
600252,中恒集团,-1.706,2.88,2.93,2.93,2.88,2.93,5693900.0,0.16385000000000002,16547914.0,16.941,1.7890000000000001,1000830.858336,1000830.858336
002186,全 聚 德,0.685,13.22,13.13,13.82,13.03,13.13,1232982.0,0.40251000000000003,16544577.0,29.984,2.705,407789.34851,404960.370304
603757,大元泵业,-2.813,22.11,22.74,22.9,22.11,22.75,735620.0,2.10177,16491755.0,8.809,2.797,259394.52,77385.0
600663,陆家嘴,0.065,15.43,15.39,15.55,15.39,15.42,1065141.0,0.043570000000000005,16470258.0,16.574,3.596,5187305.5416,3771942.5016
603099,长白山,-2.233,10.07,10.31,10.31,10.03,10.3,1620965.0,0.60785,16463169.0,37.296,2.973,268536.69,268536.69
600881,亚泰集团,-1.37,3.6,3.63,3.66,3.6,3.65,4528500.0,0.14049,16463082.0,13.333,0.785,1169608.89168,1160417.40264
600135,乐凯胶片,-1.324,6.71,6.79,6.86,6.71,6.8,2427965.0,0.6509400000000001,16452610.0,42.254,1.476,250277.454185,250277.454185
300161,华中数控,-1.439,10.96,11.12,11.26,10.94,11.12,1476411.0,0.8926000000000001,16434905.0,57.624,1.7269999999999999,189351.043896,181285.317952
002101,广东鸿图,-0.991,7.99,8.08,8.14,7.99,8.07,2038265.0,0.47889000000000004,16433197.0,8.685,0.9570000000000001,425418.254434,340069.564221
603685,晨丰科技,-2.81,15.22,15.59,15.64,15.18,15.66,1063440.0,3.27212,16423740.0,10.497,2.171,197860.0,49465.0
002560,通达股份,-1.402,4.22,4.29,4.32,4.19,4.28,3854651.0,1.42456,16416908.0,140.667,1.204,181097.650122,114187.28145
603963,大理药业,-3.479,16.37,16.74,16.96,16.35,16.96,984520.0,3.02929,16397326.0,29.764,3.6029999999999998,212810.0,53202.5
002729,好利来,-0.262,22.86,22.79,23.38,22.56,22.92,709400.0,1.06389,16373731.0,67.235,3.59,152430.48,152430.48
600579,天华院,-2.074,8.5,8.68,8.68,8.46,8.68,1916600.0,0.46674000000000004,16352682.0,-77.273,2.991,349040.6204,349040.6204
600601,方正科技,-0.353,2.82,2.83,2.86,2.81,2.83,5766525.0,0.26272,16337237.0,-7.5280000000000005,2.121,618959.319528,618959.319528
300657,弘信电子,0.228,30.8,30.5,31.5,30.42,30.73,528100.0,0.85801,16319280.0,39.487,6.134,320320.0,189573.1068
002026,山东威达,-0.567,5.26,5.27,5.33,5.26,5.29,3077356.0,0.8328,16308423.0,17.533,0.921,220971.768394,194366.921412
002741,光华科技,-2.5,15.21,15.48,15.73,15.16,15.6,1061866.0,0.55947,16300530.0,61.455,4.906,569202.001758,288683.180838
603030,全筑股份,0.16,6.25,6.24,6.25,6.17,6.24,2627552.0,0.49207000000000006,16294298.0,20.2,2.026,336502.708125,333737.270625
002177,御银股份,-1.153,3.43,3.45,3.5,3.43,3.47,4690162.0,0.7277,16268942.0,189.503,1.5510000000000002,261088.613842,221070.145282
300181,佐力药业,0.448,4.48,4.47,4.58,4.45,4.46,3601212.0,0.7764500000000001,16267238.0,64.0,1.98,272663.931904,207784.836224
002882,金龙羽,-2.164,10.4,10.63,10.74,10.39,10.63,1533784.0,1.84793,16256866.0,21.048,3.005,442000.0,86319.896
600126,杭钢股份,-1.67,4.71,4.78,4.79,4.71,4.79,3423430.0,0.28408,16222584.0,6.8260000000000005,0.6910000000000001,1590656.058093,567593.516025
603888,新华网,-1.539,15.99,16.22,16.43,15.92,16.24,997550.0,0.56528,16217595.0,29.073,3.049,829927.94664,282175.49802
002417,深南股份,-0.12,8.34,8.27,8.43,8.26,8.35,1939800.0,0.8697900000000001,16216443.0,278.0,6.932,225180.0,185998.162086
002476,宝莫股份,-0.704,4.23,4.25,4.37,4.22,4.26,3759900.0,0.64129,16212438.0,313.333,2.688,258876.0,248006.94732
603556,海兴电力,-2.491,14.09,14.34,14.44,14.08,14.45,1135420.0,0.6768400000000001,16191739.0,9.393,1.458,698046.2164,236364.839308
002722,金轮股份,-1.667,14.75,15.02,15.09,14.71,15.0,1084200.0,0.9774600000000001,16163237.0,30.102,1.462,258813.14945,163607.075225
300605,恒锋信息,-2.169,16.24,16.6,16.6,16.16,16.6,987226.0,2.03913,16155503.0,30.957,3.035,178623.750256,78624.461048
600993,马应龙,-1.857,14.8,15.1,15.1,14.78,15.08,1080300.0,0.25109000000000004,16136859.0,20.0,2.903,637959.75868,636749.65888
002249,大洋电机,-1.168,4.23,4.28,4.28,4.22,4.28,3802700.0,0.27849,16130441.0,23.5,1.134,1002692.280852,577602.596133
002884,凌霄泵业,-2.617,19.72,20.23,20.23,19.69,20.25,808367.0,1.18309,16111379.0,6.9190000000000005,1.975,244433.344,134740.059144
300235,方直科技,-1.658,9.49,9.6,9.85,9.48,9.65,1662845.0,1.56975,16103284.0,189.8,2.714,159271.70441,100528.098593
600481,双良节能,-3.012,3.22,3.31,3.31,3.22,3.32,4939222.0,0.3048,16098927.0,54.392,2.5789999999999997,526758.450176,521799.650176
000036,华联控股,-1.894,5.18,5.28,5.28,5.17,5.28,3077319.0,0.27081,16071741.0,4.401,1.399,591290.634816,588625.913316
002166,莱茵生物,-3.346,7.51,7.74,7.74,7.48,7.77,2105700.0,0.5950700000000001,16066987.0,15.979,2.983,328398.302862,265748.669246
000416,民生控股,-0.95,4.17,4.21,4.21,4.14,4.21,3847811.0,0.7237600000000001,16066411.0,81.445,2.597,221790.412998,221694.337866
002289,宇顺电子,-2.973,6.2,6.39,6.49,6.2,6.39,2523750.0,0.97316,16030970.0,-13.632,3.9779999999999998,173757.31446,160787.85996
002846,英联股份,-2.582,11.32,11.52,11.61,11.32,11.62,1396620.0,2.77107,15987203.0,47.167,4.117,220336.1024,57052.8
603588,高能环境,-1.904,8.76,8.9,8.93,8.72,8.93,1807903.0,0.27628,15971262.0,29.595,2.464,578612.231496,573234.292296
002761,多喜爱,-1.288,21.46,21.77,22.04,21.32,21.74,734770.0,0.36204000000000003,15936981.0,112.947,6.337,437784.0,435533.738736
300411,金盾股份,9.976,9.04,9.04,9.04,9.04,8.22,1758768.0,1.34654,15899263.0,22.6,0.6910000000000001,428830.875048,118075.034304
600747,ST大控,0.0,1.56,1.55,1.61,1.55,1.56,10066885.0,0.9458400000000001,15898386.0,74.286,1.155,228435.230244,166035.230244
600747,ST大控,0.0,1.56,1.55,1.61,1.55,1.56,10066885.0,0.9458400000000001,15898386.0,74.286,1.155,228435.230244,166035.230244
002835,同为股份,-1.014,7.81,7.85,7.99,7.76,7.89,2017100.0,2.36864,15896689.0,86.778,2.649,168696.0,66508.722896
002484,江海股份,-2.439,6.0,6.11,6.12,6.0,6.15,2622144.0,0.34337,15893846.0,25.74,1.553,489093.2646,458188.2774
600531,豫光金铅,-1.655,4.16,4.24,4.24,4.16,4.23,3791400.0,0.34776,15887642.0,15.407,1.4,453540.935744,453540.935744
300540,深冷股份,-3.132,12.68,13.0,13.22,12.68,13.09,1222060.0,1.9084400000000001,15881031.0,52.614,2.422,157751.87366,81195.569748
000969,安泰科技,-2.737,5.33,5.46,5.48,5.33,5.48,2927176.0,0.32348000000000005,15824395.0,92.374,1.213,546862.315701,482313.795756
603179,新泉股份,-3.99,18.53,19.11,19.13,18.45,19.3,839845.0,0.89995,15793554.0,11.23,2.968,420960.834,172924.1836
600871,*ST油服,-0.505,1.97,1.97,1.99,1.96,1.98,7989752.0,0.06635,15790718.0,-2.634,6.082,3739914.986501,2372404.216015
600871,*ST油服,-0.505,1.97,1.97,1.99,1.96,1.98,7989752.0,0.06635,15790718.0,-2.634,6.082,3739914.986501,2372404.216015
300427,红相股份,-2.54,12.28,12.58,12.58,12.28,12.6,1270500.0,0.5325300000000001,15784369.0,32.316,2.2,432976.573208,292974.458172
002519,银河电子,-0.769,3.87,3.89,3.97,3.84,3.9,4023045.0,0.4838,15775180.0,24.188,1.183,435928.757526,321809.016015
600812,华北制药,-1.094,4.52,4.56,4.65,4.51,4.57,3444356.0,0.21121,15765763.0,376.667,1.377,737123.737508,737123.737508
002022,科华生物,-2.105,11.16,11.44,11.44,11.14,11.4,1397552.0,0.28274000000000005,15747562.0,26.271,2.71,574828.379388,551621.654892
601616,广电电气,0.965,3.14,3.12,3.19,3.1,3.11,4991775.0,0.5335500000000001,15725067.0,132.489,1.233,293770.55,293770.55
002788,鹭燕医药,-1.481,13.97,14.16,14.27,13.96,14.18,1114210.0,1.05481,15720803.0,13.696,1.832,268577.7204,147566.525161
002360,同德化工,0.175,5.72,5.72,5.81,5.65,5.71,2740465.0,0.9240200000000001,15719658.0,22.88,2.099,223945.2072,169643.455124
300585,奥联电子,-1.315,10.51,10.65,10.82,10.46,10.65,1473425.0,1.7601,15711658.0,28.575,3.5,170017.117,87982.1528
002010,传化智联,-1.789,9.88,10.09,10.09,9.8,10.06,1578664.0,0.38241,15708961.0,70.571,2.785,3218720.901864,407863.382732
002189,利达光电,-2.151,12.28,12.53,12.58,12.27,12.55,1260978.0,0.6410800000000001,15704075.0,111.636,4.2780000000000005,244666.72,241544.01424
600337,美克家居,-1.484,5.31,5.39,5.42,5.31,5.39,2924400.0,0.20043000000000002,15688510.0,22.125,1.964,942553.002816,774771.707799
002220,天宝食品,-1.786,3.3,3.32,3.38,3.29,3.36,4697085.0,0.86143,15673297.0,13.75,0.912,252938.45049,179937.9714
600127,金健米业,-2.671,3.28,3.35,3.36,3.27,3.37,4725901.0,0.7363700000000001,15664672.0,191.813,2.771,210504.895504,210504.895504
002905,金逸影视,-1.203,14.78,14.88,15.13,14.64,14.96,1053168.0,1.56721,15650599.0,9.296,2.122,397286.4,99321.6
601890,亚星锚链,-1.402,4.22,4.28,4.33,4.22,4.28,3661469.0,0.38164000000000003,15642894.0,120.571,1.3900000000000001,404866.8,404866.8
002697,红旗连锁,-1.464,4.71,4.79,4.79,4.69,4.78,3308510.0,0.33540000000000003,15639393.0,39.25,2.62,640560.0,464605.7511
002805,丰元股份,-2.515,17.44,17.89,18.0,17.43,17.89,880297.0,1.6416300000000001,15612226.0,44.718,2.93,169017.6672,93519.2968
603416,信捷电气,-3.867,22.87,23.79,23.79,22.8,23.79,672904.0,1.91492,15609055.0,25.989,3.286,321460.72,80365.18
300702,天宇股份,-0.261,15.27,15.33,15.62,15.2,15.31,1012416.0,2.26228,15592841.0,14.825,2.119,277939.946784,68336.366607
300503,昊志机电,-0.323,9.27,9.31,9.59,9.26,9.3,1651200.0,1.60965,15577684.0,30.9,3.022,235012.73409,95092.838217
000978,桂林旅游,-0.977,6.08,6.13,6.2,6.07,6.14,2532144.0,0.7032700000000001,15537120.0,41.361,1.441,218940.8,218912.4824
000055,方大集团,-0.625,4.77,4.76,4.81,4.75,4.8,3243395.0,0.47817000000000004,15521409.0,4.918,1.716,551164.764222,323548.255233
600289,*ST信通,0.0,2.65,2.63,2.73,2.61,2.65,5807316.0,1.02617,15509383.0,-0.674,5.113,167228.798285,149969.51126
600289,*ST信通,0.0,2.65,2.63,2.73,2.61,2.65,5807316.0,1.02617,15509383.0,-0.674,5.113,167228.798285,149969.51126
300375,鹏翎股份,-1.111,6.23,6.34,6.4,6.2,6.3,2464544.0,1.0305,15508597.0,9.585,1.457,224112.38808,148996.212127
600116,三峡水利,-0.147,6.81,6.82,6.86,6.78,6.82,2271900.0,0.22879000000000002,15490854.0,19.457,2.439,676236.746862,676236.746862
002004,华邦健康,-0.998,4.96,5.0,5.02,4.96,5.01,3103651.0,0.18397000000000002,15474626.0,19.84,1.089,1009274.53176,836775.346224
002197,证通电子,-3.071,7.89,8.09,8.11,7.89,8.14,1931541.0,0.44447000000000003,15471228.0,98.625,1.465,406458.831972,342874.399746
300265,通光线缆,9.93,6.31,6.31,6.31,6.31,5.74,2444472.0,0.7258800000000001,15424618.0,48.538,2.16,212962.5,212495.354925
600675,中华企业,-0.571,5.22,5.25,5.3,5.19,5.25,2941863.0,0.15757000000000002,15418592.0,26.633,2.45,2456897.834304,974605.005756
002232,启明信息,-1.619,7.9,8.0,8.07,7.86,8.03,1928322.0,0.47765,15410459.0,60.676,3.029,322753.27945,318932.81022
000667,美好置业,-0.866,2.29,2.3,2.31,2.29,2.31,6699695.0,0.26378,15402789.0,8.821,0.811,586146.644028,581641.297799
600331,宏达股份,-1.931,2.54,2.58,2.6,2.54,2.59,5976600.0,0.29412000000000005,15364120.0,25.025,1.043,516128.0,516128.0
000726,鲁 泰Ａ,-0.636,9.37,9.39,9.43,9.32,9.43,1635961.0,0.29163,15344068.0,10.297,1.224,864478.365407,525622.992522
002827,高争民爆,-2.892,13.43,13.8,13.83,13.43,13.83,1127200.0,1.78506,15343592.0,22.383,3.207,247112.0,84805.7495
603358,华达科技,-2.778,17.5,17.9,18.01,17.5,18.0,861033.0,0.8754000000000001,15342804.0,12.411,1.5270000000000001,392000.0,172126.955
300400,劲拓股份,0.326,15.38,15.29,15.73,15.23,15.33,988700.0,0.6327400000000001,15321316.0,45.952,6.745,374426.1,240323.247544
002135,东南网架,-1.321,5.23,5.3,5.38,5.22,5.3,2880100.0,0.42813,15318629.0,43.583,1.354,540992.3506,351826.692986
002325,洪涛股份,-1.159,3.41,3.43,3.46,3.4,3.45,4456512.0,0.48450000000000004,15289059.0,31.0,1.159,426058.57624,313654.654511
300414,中光防雷,-1.316,16.5,16.85,16.85,16.3,16.72,919564.0,0.58603,15278544.0,71.739,3.467,282005.37915,258908.71875
